date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-03,1396500.8553831424,1442566.830000001,9,614899.0128463242,0.4403140968199559
2025-09-04,1402248.2865907992,1452058.830000001,11,755131.2246206735,0.5385146352765943
2025-09-05,1392548.7337705935,1452058.830000001,11,755131.2246206735,0.5422655640754563
2025-09-08,1401038.93860515,1458930.180000001,10,685065.7394546006,0.4889698070323728
2025-09-09,1409584.3601394026,1468160.1300000013,8,547571.0103553269,0.38846274535933006
2025-09-10,1420170.2390350928,1465858.9600000014,6,414721.63617420197,0.2920224806682166
2025-09-11,1430416.1186001028,1430432.7200000014,4,283175.81068992615,0.19796743549496645
2025-09-12,1420187.173093122,1430432.7200000014,6,425188.59769623564,0.2993891268361399
2025-09-15,1420019.4547093043,1434110.9400000013,5,355145.895990303,0.2500993171695706
2025-09-16,1418915.8047549853,1434110.9400000013,5,355145.895990303,0.25029384745744565
2025-09-17,1414334.8074228892,1434110.9400000013,5,355145.895990303,0.25110454337005766
2025-09-18,1415091.9538037905,1434110.9400000013,5,355145.895990303,0.2509701896301968
2025-09-19,1408787.575483335,1434110.9400000013,5,355145.895990303,0.2520932908344663
2025-09-22,1408040.790924085,1434110.9400000013,5,355145.895990303,0.2522269939049307
2025-09-23,1401270.7431413024,1434110.9400000013,6,425238.80180102075,0.3034665526861287
2025-09-24,1404393.7591418116,1434110.9400000013,9,635831.3091183254,0.4527443282764695
2025-09-25,1416467.042133221,1434110.9400000013,13,916966.808782632,0.6473619092482844
2025-09-26,1418918.5739066121,1435318.9400000013,16,1129076.936399452,0.7957306058027284
2025-09-29,1413368.0176767823,1435318.9400000013,17,1199745.0592327039,0.8488553895571939
2025-09-30,1386189.9400817868,1435318.9400000013,19,1338222.1185736577,0.9653959243815469
2025-10-01,1384973.071674375,1454307.7700000012,19,1333656.27577161,0.9629474413962972
2025-10-02,1428071.7853806822,1508708.8900000013,14,986670.5397334644,0.6909110241054491
2025-10-03,1424206.8881829588,1508708.8900000013,14,986670.5397334644,0.6927859624329475
2025-10-06,1430531.8496864263,1519288.1000000013,10,705471.7512903758,0.4931534739649563
2025-10-07,1434451.8888252203,1519288.1000000013,12,848595.1570520946,0.5915814700115684
2025-10-08,1439873.6973037187,1517347.2500000012,11,778293.2572577544,0.5405288385468616
2025-10-09,1436186.1307901326,1512533.4500000011,11,779283.9391654083,0.5426065065373367
2025-10-10,1397547.6081592338,1512533.4500000011,13,919080.9134092564,0.6576383573936453
2025-10-13,1432450.5728103416,1512533.4500000011,16,1133706.9453096623,0.7914457691098055
2025-10-14,1447879.2085873277,1506372.810000001,15,1063990.7767640545,0.7348615619684
2025-10-15,1470306.2882515178,1484826.3400000008,12,853990.0595829175,0.5808245985253039
2025-10-16,1440687.8919283303,1486608.8900000008,11,784207.9862980843,0.5443288519961381
2025-10-17,1435517.0732449922,1501668.6900000009,11,783259.5871663094,0.5456288899412027
2025-10-20,1442821.579313489,1510832.220000001,16,1145477.5783276558,0.793914919731577
2025-10-21,1434384.559087201,1500414.4200000009,17,1218560.2803492546,0.8495352746439975
2025-10-22,1358145.367657171,1500414.4200000009,22,1559924.2328414298,1.1485694167866076
2025-10-23,1432131.6492154072,1505452.710000001,32,2272855.424791471,1.5870436394842988
2025-10-24,1543972.6647250266,1540801.6000000008,29,2077264.902691499,1.3454026422556187
2025-10-27,1568447.0707862051,1562002.4600000007,19,1366352.2134476851,0.8711497116461716
2025-10-28,1561553.0575756843,1594091.6000000006,20,1457400.3530679892,0.9333018471563225
2025-10-29,1570354.202654243,1603914.7500000005,16,1176942.9757784605,0.7494761206033447
2025-10-30,1553924.8230545162,1612313.5900000005,17,1264426.9961086542,0.8136989494917762
2025-10-31,1570285.0126337647,1612313.5900000005,18,1343006.1947704584,0.8552626968768541
2025-11-03,1509448.7921521477,1623579.4800000004,17,1265274.4721201658,0.8382361022768834
2025-11-04,1447003.6672259383,1623579.4800000004,19,1409540.5622395277,0.9741098755760368
2025-11-05,1450083.1275446787,1623579.4800000004,28,2058768.1942674555,1.41975874014438
2025-11-06,1345357.0391018763,1623579.4800000004,31,2260657.974845115,1.680340540942402
2025-11-07,1431276.330111585,1622756.9600000004,28,2025879.0448840857,1.415435302228567
2025-11-10,1454537.878135628,1610749.7700000005,26,1871288.2179272901,1.2865173510131183
2025-11-11,1449971.6596448654,1653327.6000000006,22,1592747.1988509428,1.0984678136681973
2025-11-12,1433655.8096708562,1646391.6600000006,24,1741035.5783574418,1.2144027643267843
2025-11-13,1321588.2480687406,1646391.6600000006,25,1807449.1301839189,1.367634081814192
2025-11-14,1330937.583239305,1636168.7200000004,26,1860438.5484621362,1.3978405688523003
2025-11-17,1303432.4972179788,1636168.7200000004,29,2056310.3566116153,1.5776116991102833
2025-11-18,1312367.9582913637,1636168.7200000004,34,2384015.796890159,1.8165757414513735
2025-11-19,1301469.3755308744,1648582.1900000006,38,2630290.0479238303,2.0210157053068767
2025-11-20,1167099.7593798935,1648582.1900000006,43,2923319.79072133,2.5047728501585467
2025-11-21,1215415.828516571,1655236.8100000008,47,3155338.6942314804,2.5960980762300974
2025-11-24,1342152.048650966,1655172.170000001,31,2098817.9479777203,1.5637706250102588
2025-11-25,1348883.4963806523,1633383.2800000012,24,1633702.6708921837,1.21115179722768
2025-11-26,1390767.551520015,1628734.6500000013,15,1038125.2147054672,0.7464404914903763
2025-11-28,1412630.51793995,1531227.900000001,9,607142.2856297493,0.42979553246177177
2025-12-01,1399771.2627386674,1529905.960000001,7,482253.8145403862,0.3445232998974786
2025-12-02,1410711.8667067727,1542176.9200000009,6,415153.41297483444,0.29428646825236304
2025-12-03,1417968.4852997789,1481372.700000001,4,269220.1726260185,0.18986329768048513
2025-12-04,1425226.7183515746,1437486.2200000007,7,485696.4342188835,0.340785383802405
2025-12-05,1417262.9328016874,1437486.2200000007,8,556497.5642283044,0.39265654336150846
2025-12-08,1422111.7248663541,1437486.2200000007,9,627407.9670460306,0.44118050366611844
2025-12-09,1426174.770119276,1447270.7200000007,9,627969.1656910236,0.44031711880480423
2025-12-10,1425829.1498428248,1447270.7200000007,10,699252.4032245929,0.49041808641776924
2025-12-11,1433979.3763631065,1462338.8200000008,8,557554.0060734749,0.38881591692591627
2025-12-12,1431064.461832467,1455354.4400000009,6,420996.7687654495,0.2941843501769071
2025-12-15,1431226.005340043,1455354.4400000009,10,707105.3023252487,0.49405565556171444
2025-12-16,1423384.156396447,1453017.5600000008,7,493763.1487264633,0.34689380692315247
2025-12-17,1408635.3596862876,1453017.5600000008,10,705988.1467248459,0.5011858760112866
2025-12-18,1401953.5681917374,1453017.5600000008,19,1338730.3267186563,0.9549034697670997
2025-12-19,1437165.7929741887,1465899.240000001,15,1059201.8805604344,0.7370074390432263
2025-12-22,1472456.9168108895,1495663.8700000008,8,565205.7995145088,0.3838521813858268
2025-12-23,1469240.9067238763,1495663.8700000008,9,638643.5613629585,0.4346758645503619
2025-12-24,1469978.0402697518,1495663.8700000008,9,638643.5613629585,0.4344578924769262
2025-12-26,1463833.8931545212,1495663.8700000008,9,638643.5613629585,0.4362814417329137
2025-12-29,1455071.5015100434,1495663.8700000008,11,784154.8395612007,0.5389115509082687
2025-12-30,1455809.4252255394,1494930.2700000007,12,858809.2696883446,0.5899187454122263
2025-12-31,1457912.990639082,1494930.2700000007,18,1295007.591822295,0.8882612337891462
2026-01-02,1456182.4884741516,1514205.9800000007,25,1806775.030306538,1.240761404980053
2026-01-05,1450940.1869997797,1532435.980000001,27,1955737.4725928307,1.347910472200001
2026-01-06,1487956.394437085,1531839.7600000007,28,2035777.2656607628,1.3681699768029334
2026-01-07,1560020.082226792,1555563.2900000005,20,1460413.925878048,0.9361507217223993
2026-01-08,1530180.4451375776,1565524.3300000005,17,1242015.484149456,0.8116790984332486
2026-01-09,1546354.8516796117,1591348.8000000005,14,1021065.3402400017,0.6603046765953793
2026-01-12,1554656.6934192663,1599939.5500000005,10,729877.3557400703,0.4694781547782099
2026-01-13,1570289.1658560187,1600015.3900000006,8,589814.7055721283,0.3756089759751988
2026-01-14,1574511.1367970854,1599793.3900000006,6,443970.81277275085,0.28197375197732083
2026-01-15,1564209.5666829497,1599793.3900000006,6,443970.81277275085,0.28383077448773814
2026-01-16,1554596.995526448,1599793.3900000006,7,521839.1616258621,0.3356748810962077
2026-01-20,1559413.8121352128,1599793.3900000006,8,599654.0977899053,0.38453814704182626
2026-01-21,1570918.3028213815,1601223.3800000006,9,683498.3231317021,0.4350947607549889
2026-01-22,1577133.2358069734,1600909.1800000006,8,610867.7395440557,0.38732792238158137
2026-01-23,1564704.085624936,1600548.4000000006,7,532999.3906909443,0.3406390994870232
2026-01-26,1558224.0746376542,1600548.4000000006,7,532999.3906909443,0.34205567695062516
2026-01-27,1560309.8795402078,1600548.4000000006,8,610918.5823871113,0.39153670075276126
2026-01-28,1541161.6442492036,1600548.4000000006,8,610918.5823871113,0.39640136689537714
2026-01-29,1552839.2720215349,1600548.4000000006,9,688448.1826068378,0.44334799809035896
2026-01-30,1542663.435890439,1600548.4000000006,11,842447.3935367084,0.5460992812411091
2026-02-02,1549205.7652699181,1569098.9200000004,18,1393439.3458883772,0.8994540151647307
2026-02-03,1621386.8121165456,1586942.5300000005,24,1889753.6407600516,1.1655168443692854
2026-02-04,1547837.1840639117,1590280.4500000004,24,1890288.2710392,1.2212449025653775
2026-02-05,1410559.433989525,1590280.4500000004,26,2031719.3227188112,1.4403642085271389
2026-02-06,1539296.2290439089,1595712.5900000003,27,2107649.2800253816,1.369229158272212
2026-02-09,1626666.5124949275,1643103.8600000006,19,1487253.8909153743,0.9142955113978914
2026-02-10,1606272.795822276,1646414.5300000005,17,1327390.6382266441,0.8263793308826676
2026-02-11,1609307.278391943,1666060.7300000004,12,935614.4182401852,0.5813771122535858
2026-02-12,1559625.5149303533,1666060.7300000004,12,935614.4182401852,0.5998968401603548
2026-02-13,1573920.4851540185,1666060.7300000004,13,1014274.8939939694,0.6444257531184722
2026-02-17,1559287.3494436836,1668025.8800000004,14,1092472.878258343,0.7006231908750566
2026-02-18,1588565.6838431836,1673239.9200000004,11,854528.3801313596,0.5379244867382613
2026-02-19,1609661.3813492993,1678124.5600000003,8,626100.5126369833,0.388964113751772
2026-02-20,1610559.8198678973,1684034.3000000003,10,789398.003610611,0.4901388907587174
2026-02-23,1614967.3589245228,1664107.6400000004,10,792398.5522432327,0.4906591751618593
2026-02-24,1645263.0510529713,1654706.6700000004,9,713158.8173265457,0.43346188129012125
2026-02-25,1633757.701165009,1663766.0500000005,6,477008.0850572586,0.291969907604482
2026-02-26,1625054.7216417252,1663766.0500000005,7,558226.6561351843,0.34351252834811075
2026-02-27,1620643.924617952,1663766.0500000005,7,558226.6561351843,0.3444474431771185
2026-03-02,1622754.742510425,1663766.0500000005,8,639142.4494449513,0.3938626292080273
2026-03-03,1606720.6634587492,1663766.0500000005,9,719345.5292176048,0.44771038648938943
2026-03-04,1606710.4415101772,1656459.5000000005,24,1927852.4341316463,1.1998754625130972
2026-03-05,1553604.102130123,1656459.5000000005,26,2083317.3384368944,1.3409576709925584
2026-03-06,1497320.7798281463,1660912.5000000005,37,2896317.6864947528,1.9343334611486358
2026-03-09,1611685.460592627,1662183.2200000004,48,3764849.6668971498,2.3359704849063974
2026-03-10,1670404.095894026,1676455.2700000003,45,3526664.6509393174,2.1112643698660185
2026-03-11,1664837.0462291676,1698688.3600000003,41,3205036.2075782437,1.9251350844442137
2026-03-12,1546499.9438851317,1698688.3600000003,43,3359216.7738869805,2.1721415426940944
2026-03-13,1508375.6816811997,1698688.3600000003,45,3510046.1917384285,2.3270371130792924
2026-03-16,1584920.7496907231,1711462.0900000003,49,3827728.6570533663,2.4150915165949454
2026-03-17,1621964.10074835,1752792.8000000003,41,3199419.1332683554,1.9725585367716778
2026-03-18,1573830.1807034602,1807629.5600000003,36,2807415.6775677195,1.7838110566115077
2026-03-19,1563778.630638,1832948.62,31,2413171.270941972,1.54316680357592
2026-03-20,1502655.8457440105,1832948.62,32,2488454.59171605,1.656037607522793
2026-03-23,1566136.2873247461,1835606.6800000002,33,2566509.3710239865,1.6387522540634474
2026-03-24,1572231.1165413216,1839844.95,28,2175348.4506757427,1.383606028267136
2026-03-25,1618185.643840653,1762014.4400000002,18,1400249.2236629333,0.8653205081831882
2026-03-26,1573409.613776164,1766924.1400000001,18,1398153.9333083013,0.8886140780294006
2026-03-27,1600813.286837536,1791870.54,20,1559515.788758358,0.9742021768442698
2026-03-30,1563475.0616368828,1791870.54,22,1716619.061478695,1.0979510345892423
2026-03-31,1679786.8444249928,1754646.8800000001,16,1279340.4468585004,0.7616088023932768
2026-04-01,1687858.0421309315,1721610.7500000002,10,808433.00641586,0.47896978669794305
2026-04-02,1692185.095104482,1720244.3200000003,14,1153973.5532770567,0.6819428658339565
2026-04-06,1717991.714090902,1748796.6800000002,11,919276.6405602442,0.5350879361177197
2026-04-07,1725126.5714379137,1748796.6800000002,11,919276.6405602442,0.5328748949672812
2026-04-08,1713962.4770722548,1745939.48,8,674060.702205623,0.3932762305024528
2026-04-09,1680939.2129349867,1745939.48,8,674060.702205623,0.40100242591681007
2026-04-10,1688632.9249453703,1745939.48,8,674060.702205623,0.3991753875268243
2026-04-13,1710574.6050279585,1739807.26,10,849363.1435947069,0.49653674332481074
2026-04-14,1676047.857527539,1739807.26,10,849363.1435947069,0.5067654481225046
2026-04-15,1684856.9444990125,1744758.46,10,848933.0685701021,0.5038606223168282
2026-04-16,1716464.202602953,1726358.12,8,680321.9182896864,0.39635077577382855
2026-04-17,1696080.10932979,1726358.12,8,680321.9182896864,0.4011142601976019
2026-04-20,1703197.6011959019,1726358.12,8,680321.9182896864,0.39943804395449933
2026-04-21,1726723.3855933705,1739128.9800000002,7,595059.8168816817,0.34461791729148067
2026-04-22,1739069.795461655,1738156.0000000002,4,343908.2005805969,0.19775411054695638
2026-04-23,1738434.9569644835,1742081.7400000002,3,260713.9315776825,0.14997048381546604
2026-04-24,1734792.7688548472,1742081.7400000002,3,260713.9315776825,0.15028534604152297
2026-04-27,1771105.0873232654,1751606.0800000003,5,438195.2537460327,0.2474134690721785
2026-04-28,1763685.7713109974,1775376.4500000004,7,615339.366519928,0.348893990374787
2026-04-29,1758775.3940503125,1775376.4500000004,14,1230997.8744168282,0.6999176123233923
2026-04-30,1871561.2297040941,1809707.7900000005,23,2071518.4242394832,1.1068397824029532
2026-05-01,1881101.834080601,1862650.7400000007,16,1440128.1159280208,0.7655769027687389
2026-05-04,1887796.0397275547,1887093.7000000007,13,1168574.220046368,0.6190150818491047
2026-05-05,1888729.5872072987,1905237.3200000008,11,984823.0628350643,0.5214208902669
2026-05-06,1930455.7701313214,1913321.0600000008,10,896823.753917065,0.4645658127956268
2026-05-07,1895391.2290879064,1918873.6700000009,9,808914.1843293575,0.42677953338352226
2026-05-08,1932990.7913676077,1930191.1700000009,8,720436.4835618404,0.37270559527711217
2026-05-11,1971741.5562118727,1978309.260000001,5,462650.93359407457,0.23464075813410537
2026-05-12,1985113.5548028953,1996187.590000001,4,372423.80871852906,0.18760831480771767
2026-05-13,1983954.8130647666,1996522.290000001,3,284263.8282078174,0.1432814025480214
2026-05-14,1987597.638221932,1996522.290000001,4,383488.8282078174,0.19294087537298513
2026-05-15,1976937.5090944297,1996522.290000001,5,482287.5270622638,0.24395689031323198
2026-05-18,1942906.330463143,1999168.810000001,9,872542.8432968524,0.4490915643312865
2026-05-19,1932307.2513959128,1999168.810000001,25,2414926.7812012103,1.2497633486893194
